cheng 橙 cheng2
cheng 逞 cheng3
cheng 澄 cheng2
cheng 秤 cheng4
cheng 骋 cheng3
cheng 瞠 cheng1
cheng 樘 cheng3
cheng 裎 cheng2
cheng 枨 cheng2
cheng 柽 cheng1
cheng 琤 cheng1
cheng 埕 cheng2
cheng 蛏 cheng1
cheng 塍 cheng2
cheng 宬 cheng2
cheng 珹 cheng2
cheng 珵 cheng2
cheng 铖 cheng2
cheng 偁 cheng1
cheng 庱 cheng3
cheng 牚 cheng4
cheng 赪 cheng1
cheng 酲 cheng2
cheng 澂 cheng2
cheng 憕 cheng2
e 厄 e4
e 呃 e4
e 恶 e4
e 饿 e4
e 俄 e2
e 额 e2
e 噩 e4
e 鹅 e2
e 鳄 e4
e 扼 e4
e 娥 e2
e 颚 e4
e 蛾 e2
e 遏 e4
e 鄂 e4
e 讹 e2
e 锷 e4
e 垩 e4
e 腭 e4
e 愕 e4
e 峨 e2
e 婀 e1
e 轭 e4
e 锇 e2
e 萼 e4
e 莪 e2
e 屙 e1
e 阏 e4
e 谔 e4
e 鹗 e4
e 苊 e4
e 姶 e4
e 涐 e2
e 堨 e4
e 崿 e4
e 咢 e4
gui 鬼 gui3
gui 圭 gui1
gui 规 gui1
gui 贵 gui4
gui 归 gui1
gui 柜 gui4
gui 轨 gui3
gui 诡 gui3
gui 跪 gui4
gui 瑰 gui1
gui 龟 gui1
gui 桂 gui4
gui 癸 gui3
gui 鲑 gui1
gui 闺 gui1
gui 硅 gui1
gui 傀 gui1
gui 刽 gui4
gui 皈 gui1
gui 晷 gui3
gui 桧 gui4
gui 庋 gui3
gui 沩 gui1
gui 妫 gui1
gui 匦 gui3
gui 刿 gui4
gui 簋 gui3
gui 鳜 gui4
gui 氿 gui3
gui 宄 gui3
gui 邽 gui1
gui 姽 gui3
gui 珪 gui1
gui 筀 gui4
gui 鬶 gui1
gui 巂 gui1
he 禾 he2
he 和 he2
he 合 he2
he 何 he2
he 喝 he1
he 河 he2
he 核 he2
he 盒 he2
he 贺 he4
he 荷 he2
he 赫 he4
he 呵 he1
he 褐 he4
he 鹤 he4
he 嗬 he1
he 劾 he2
he 阂 he2
he 颌 he2
he 涸 he2
he 诃 he1
he 壑 he4
he 菏 he2
he 阖 he2
he 曷 he2
he 饸 he2
he 盍 he2
he 盉 he2
he 翮 he2
he 鞨 he2
he 郃 he2
he 垎 he4
he 隺 he4
he 龁 he2
he 鹖 he2
he 翯 he4
he 龢 he2
xuan 选 xuan3
xuan 宣 xuan1
xuan 玄 xuan2
xuan 旋 xuan2
xuan 悬 xuan2
xuan 炫 xuan4
xuan 眩 xuan4
xuan 铉 xuan4
xuan 喧 xuan1
xuan 漩 xuan2
xuan 绚 xuan4
xuan 轩 xuan1
xuan 暄 xuan1
xuan 癣 xuan3
xuan 渲 xuan4
xuan 楦 xuan4
xuan 萱 xuan1
xuan 璇 xuan2
xuan 煊 xuan1
xuan 泫 xuan4
xuan 烜 xuan3
xuan 谖 xuan1
xuan 瑄 xuan1
xuan 玹 xuan2
xuan 咺 xuan3
xuan 昡 xuan4
xuan 晅 xuan1
xuan 痃 xuan2
xuan 琄 xuan4
xuan 衒 xuan4
xuan 愃 xuan1
xuan 碹 xuan4
xuan 暶 xuan2
xuan 儇 xuan1
xuan 禤 xuan1
xuan 翾 xuan1
chu 出 chu1
chu 处 chu4
chu 除 chu2
chu 楚 chu3
chu 刍 chu2
chu 初 chu1
chu 触 chu4
chu 厨 chu2
chu 储 chu3
chu 橱 chu2
chu 畜 chu4
chu 础 chu3
chu 搐 chu4
chu 雏 chu2
chu 蜍 chu2
chu 杵 chu3
chu 锄 chu2
chu 躇 chu2
chu 矗 chu4
chu 绌 chu4
chu 黜 chu4
chu 怵 chu4
chu 樗 chu1
chu 憷 chu4
chu 蹰 chu2
chu 俶 chu4
chu 楮 chu3
chu 滁 chu2
chu 亍 chu4
chu 䢺 chu1
chu 䝙 chu1
chu 琡 chu4
chu 濋 chu3
chu 斶 chu4
chu 豖 chu4
huan 欢 huan1
huan 奂 huan4
huan 换 huan4
huan 环 huan2
huan 幻 huan4
huan 患 huan4
huan 唤 huan4
huan 缓 huan3
huan 焕 huan4
huan 痪 huan4
huan 浣 huan4
huan 獾 huan1
huan 寰 huan2
huan 桓 huan2
huan 涣 huan4
huan 豢 huan4
huan 宦 huan4
huan 缳 huan2
huan 锾 huan2
huan 镮 huan2
huan 洹 huan2
huan 萑 huan2
huan 漶 huan4
huan 鲩 huan4
huan 圜 huan2
huan 鹮 huan2
huan 鬟 huan2
huan 荁 huan2
huan 峘 huan2
huan 逭 huan4
huan 㬊 huan3
huan 貆 huan2
huan 擐 huan4
huan 澴 huan2
huan 嬛 huan2
shen 什 shen2
shen 身 shen1
shen 申 shen1
shen 神 shen2
shen 深 shen1
shen 甚 shen4
shen 审 shen3
shen 伸 shen1
shen 肾 shen4
shen 绅 shen1
shen 慎 shen4
shen 婶 shen3
shen 渗 shen4
shen 呻 shen1
shen 娠 shen1
shen 沈 shen3
shen 砷 shen1
shen 蜃 shen4
shen 瘆 shen4
shen 鲹 shen1
shen 葚 shen4
shen 莘 shen1
shen 诜 shen1
shen 哂 shen3
shen 胂 shen4
shen 谂 shen3
shen 屾 shen1
shen 侁 shen1
shen 珅 shen1
shen 矧 shen3
shen 甡 shen1
shen 椹 shen4
shen 燊 shen1
shen 瞫 shen3
shen 兟 shen1
ke 可 ke3
ke 克 ke4
ke 客 ke4
ke 科 ke1
ke 刻 ke4
ke 课 ke4
ke 颗 ke1
ke 柯 ke1
ke 渴 ke3
ke 棵 ke1
ke 嗑 ke4
ke 咳 ke2
ke 磕 ke1
ke 苛 ke1
ke 氪 ke4
ke 瞌 ke1
ke 坷 ke3
ke 珂 ke1
ke 恪 ke4
ke 蝌 ke1
ke 髁 ke1
ke 稞 ke1
ke 颏 ke1
ke 窠 ke1
ke 岢 ke3
ke 轲 ke1
ke 牁 ke1
ke 疴 ke1
ke 骒 ke4
ke 缂 ke4
ke 锞 ke4
ke 溘 ke4
ke 匼 ke1
ke 炣 ke3
yun 云 yun2
yun 运 yun4
yun 孕 yun4
yun 允 yun3
yun 晕 yun1
yun 匀 yun2
yun 韵 yun4
yun 陨 yun3
yun 熨 yun4
yun 酝 yun4
yun 蕴 yun4
yun 芸 yun2
yun 耘 yun2
yun 殒 yun3
yun 纭 yun2
yun 愠 yun4
yun 氲 yun1
yun 狁 yun3
yun 昀 yun2
yun 郓 yun4
yun 郧 yun2
yun 恽 yun4
yun 韫 yun4
yun 筠 yun2
yun 鋆 yun2
yun 赟 yun1
yun 沄 yun2
yun 妘 yun2
yun 涢 yun2
yun 缊 yun1
yun 筼 yun2
yun 煴 yun1
yun 蕰 yun4
yun 馧 yun1
ge 戈 ge1
ge 个 ge4
ge 各 ge4
ge 格 ge2
ge 哥 ge1
ge 歌 ge1
ge 革 ge2
ge 隔 ge2
ge 阁 ge2
ge 割 ge1
ge 咯 ge1
ge 葛 ge2
ge 胳 ge1
ge 鸽 ge1
ge 搁 ge1
ge 蛤 ge2
ge 嗝 ge2
ge 疙 ge1
ge 骼 ge2
ge 铬 ge4
ge 膈 ge2
ge 镉 ge2
ge 硌 ge4
ge 圪 ge1
ge 纥 ge1
ge 虼 ge4
ge 饹 ge1
ge 鬲 ge2
ge 舸 ge3
ge 哿 ge3
ge 袼 ge1
ge 塥 ge2
ge 滆 ge2
jue 觉 jue2
jue 决 jue2
jue 绝 jue2
jue 爵 jue2
jue 掘 jue2
jue 抉 jue2
jue 诀 jue2
jue 倔 jue2
jue 崛 jue2
jue 厥 jue2
jue 撅 jue1
jue 蹶 jue2
jue 矍 jue2
jue 攫 jue2
jue 獗 jue2
jue 噘 jue1
jue 蕨 jue2
jue 镢 jue2
jue 孓 jue2
jue 玦 jue2
jue 珏 jue2
jue 桷 jue2
jue 谲 jue2
jue 橛 jue2
jue 爝 jue2
jue 砄 jue2
jue 觖 jue2
jue 傕 jue2
jue 劂 jue2
jue 㵐 jue2
jue 潏 jue2
jue 玃 jue2
jue 龴 jue2
mo 莫 mo4
mo 模 mo2
mo 魔 mo2
mo 摩 mo2
mo 末 mo4
mo 默 mo4
mo 墨 mo4
mo 磨 mo2
mo 摸 mo1
mo 陌 mo4
mo 漠 mo4
mo 抹 mo3
mo 膜 mo2
mo 寞 mo4
mo 沫 mo4
mo 茉 mo4
mo 蘑 mo2
mo 嬷 mo2
mo 谟 mo2
mo 摹 mo2
mo 馍 mo2
mo 貘 mo4
mo 蓦 mo4
mo 殁 mo4
mo 秣 mo4
mo 貊 mo4
mo 嫫 mo2
mo 靺 mo4
mo 麽 mo2
mo 瘼 mo4
mo 耱 mo4
mo 镆 mo4
mo 藦 mo2
fei 非 fei1
fei 飞 fei1
fei 费 fei4
fei 啡 fei1
fei 菲 fei1
fei 废 fei4
fei 肥 fei2
fei 肺 fei4
fei 匪 fei3
fei 斐 fei3
fei 扉 fei1
fei 妃 fei1
fei 沸 fei4
fei 诽 fei3
fei 绯 fei1
fei 腓 fei2
fei 吠 fei4
fei 狒 fei4
fei 蜚 fei3
fei 翡 fei3
fei 鲱 fei1
fei 痱 fei4
fei 悱 fei3
fei 镄 fei4
fei 怫 fei4
fei 淝 fei2
fei 榧 fei3
fei 霏 fei1
fei 朏 fei3
fei 剕 fei4
fei 棐 fei3
fei 篚 fei3
huang 荒 huang1
huang 谎 huang3
huang 黄 huang2
huang 皇 huang2
huang 慌 huang1
huang 晃 huang4
huang 凰 huang2
huang 煌 huang2
huang 惶 huang2
huang 簧 huang2
huang 幌 huang3
huang 恍 huang3
huang 潢 huang2
huang 徨 huang2
huang 蝗 huang2
huang 肓 huang1
huang 璜 huang2
huang 蟥 huang2
huang 鳇 huang2
huang 隍 huang2
huang 遑 huang2
huang 湟 huang2
huang 篁 huang2
huang 㿠 huang4
huang 喤 huang2
huang 媓 huang2
huang 瑝 huang2
huang 滉 huang3
huang 锽 huang2
huang 艎 huang2
huang 癀 huang2
huang 巟 huang1
ti 题 ti2
ti 体 ti3
ti 提 ti2
ti 替 ti4
ti 踢 ti1
ti 梯 ti1
ti 剃 ti4
ti 屉 ti4
ti 惕 ti4
ti 剔 ti1
ti 涕 ti4
ti 蹄 ti2
ti 嚏 ti4
ti 啼 ti2
ti 缇 ti2
ti 鹈 ti2
ti 醍 ti2
ti 逖 ti4
ti 媞 ti2
ti 倜 ti4
ti 锑 ti1
ti 鳀 ti2
ti 绨 ti2
ti 荑 ti2
ti 悌 ti4
ti 䏲 ti1
ti 遆 ti2
ti 瑅 ti2
ti 禔 ti2
ti 䴘 ti1
ti 擿 ti1
ti 趯 ti4
xun 寻 xun2
xun 训 xun4
xun 讯 xun4
xun 逊 xun4
xun 巡 xun2
xun 旬 xun2
xun 询 xun2
xun 勋 xun1
xun 循 xun2
xun 迅 xun4
xun 熏 xun1
xun 驯 xun4
xun 醺 xun1
xun 薰 xun1
xun 殉 xun4
xun 鲟 xun2
xun 峋 xun2
xun 郇 xun2
xun 徇 xun4
xun 汛 xun4
xun 蕈 xun4
xun 荀 xun2
xun 洵 xun2
xun 浔 xun2
xun 恂 xun2
xun 珣 xun2
xun 埙 xun1
xun 巽 xun4
xun 曛 xun1
xun 栒 xun2
xun 噀 xun4
xun 獯 xun1
yang 羊 yang2
yang 样 yang4
yang 央 yang1
yang 养 yang3
yang 阳 yang2
yang 洋 yang2
yang 仰 yang3
yang 扬 yang2
yang 氧 yang3
yang 痒 yang3
yang 杨 yang2
yang 恙 yang4
yang 烊 yang4
yang 殃 yang1
yang 疡 yang2
yang 鸯 yang1
yang 佯 yang2
yang 漾 yang4
yang 徉 yang2
yang 秧 yang1
yang 怏 yang4
yang 泱 yang1
yang 旸 yang2
yang 炀 yang2
yang 蛘 yang2
yang 鞅 yang1
yang 玚 yang2
yang 飏 yang2
yang 咉 yang1
yang 钖 yang2
yang 垟 yang2
yang 羕 yang4
yong 用 yong4
yong 甬 yong3
yong 永 yong3
yong 拥 yong1
yong 勇 yong3
yong 泳 yong3
yong 佣 yong1
yong 庸 yong1
yong 涌 yong3
yong 咏 yong3
yong 恿 yong3
yong 俑 yong3
yong 雍 yong1
yong 臃 yong1
yong 慵 yong1
yong 蛹 yong3
yong 镛 yong1
yong 踊 yong3
yong 埇 yong3
yong 壅 yong1
yong 痈 yong1
yong 邕 yong1
yong 喁 yong2
yong 墉 yong1
yong 颙 yong2
yong 鳙 yong1
yong 饔 yong1
yong 栐 yong3
yong 㶲 yong4
yong 鄘 yong1
yong 鲬 yong3
yong 澭 yong1
ba 八 ba1
ba 巴 ba1
ba 吧 ba1
ba 把 ba3
ba 爸 ba4
ba 罢 ba4
ba 芭 ba1
ba 拔 ba2
ba 霸 ba4
ba 疤 ba1
ba 叭 ba1
ba 靶 ba3
ba 扒 ba1
ba 坝 ba4
ba 笆 ba1
ba 跋 ba2
ba 钯 ba3
ba 粑 ba1
ba 捌 ba1
ba 杷 ba4
ba 鲅 ba4
ba 魃 ba2
ba 灞 ba4
ba 朳 ba1
ba 岜 ba1
ba 妭 ba2
ba 胈 ba2
ba 蚆 ba1
ba 羓 ba1
ba 菝 ba2
ba 鲃 ba1
kui 亏 kui1
kui 溃 kui4
kui 愧 kui4
kui 奎 kui2
kui 盔 kui1
kui 窥 kui1
kui 馈 kui4
kui 葵 kui2
kui 魁 kui2
kui 睽 kui2
kui 匮 kui4
kui 篑 kui4
kui 聩 kui4
kui 蝰 kui2
kui 喹 kui2
kui 逵 kui2
kui 揆 kui2
kui 跬 kui3
kui 岿 kui1
kui 悝 kui1
kui 馗 kui2
kui 隗 kui2
kui 喟 kui4
kui 愦 kui4
kui 暌 kui2
kui 夔 kui2
kui 蒉 kui4
kui 骙 kui2
kui 煃 kui3
kui 戣 kui2
kui 櫆 kui2
mi 米 mi3
mi 糸 mi4
mi 密 mi4
mi 迷 mi2
mi 秘 mi4
mi 蜜 mi4
mi 咪 mi1
mi 弥 mi2
mi 谜 mi2
mi 觅 mi4
mi 泌 mi4
mi 靡 mi3
mi 眯 mi1
mi 麋 mi2
mi 糜 mi2
mi 谧 mi4
mi 猕 mi2
mi 醚 mi2
mi 弭 mi3
mi 汨 mi4
mi 幂 mi4
mi 祕 mi4
mi 宓 mi4
mi 脒 mi3
mi 嘧 mi4
mi 縻 mi2
mi 芈 mi3
mi 洣 mi3
mi 敉 mi3
mi 蘼 mi2
mi 醾 mi2
pu 普 pu3
pu 匍 pu2
pu 葡 pu2
pu 铺 pu4
pu 扑 pu1
pu 谱 pu3
pu 朴 pu3
pu 仆 pu2
pu 浦 pu3
pu 曝 pu4
pu 瀑 pu4
pu 菩 pu2
pu 噗 pu1
pu 蒲 pu2
pu 蹼 pu3
pu 璞 pu2
pu 圃 pu3
pu 莆 pu2
pu 镤 pu2
pu 镨 pu3
pu 溥 pu3
pu 氆 pu3
pu 濮 pu2
pu 蒱 pu2
pu 酺 pu2
pu 墣 pu2
pu 潽 pu1
pu 穙 pu2
pu 攵 pu1
pu 攴 pu1
pu 菐 pu2
ya 牙 ya2
ya 亚 ya4
ya 呀 ya1
ya 压 ya1
ya 雅 ya3
ya 讶 ya4
ya 押 ya1
ya 娅 ya4
ya 鸭 ya1
ya 涯 ya2
ya 鸦 ya1
ya 哑 ya3
ya 崖 ya2
ya 芽 ya2
ya 轧 ya4
ya 蚜 ya2
ya 衙 ya2
ya 氩 ya4
ya 睚 ya2
ya 揠 ya4
ya 桠 ya1
ya 伢 ya2
ya 迓 ya4
ya 岈 ya2
ya 玡 ya2
ya 垭 ya1
ya 砑 ya4
ya 琊 ya2
ya 堐 ya2
ya 猰 ya4
ya 襾 ya4
bei 被 bei4
bei 贝 bei4
bei 备 bei4
bei 杯 bei1
bei 北 bei3
bei 背 bei4
bei 卑 bei1
bei 悲 bei1
bei 辈 bei4
bei 孛 bei4
bei 倍 bei4
bei 碑 bei1
bei 惫 bei4
bei 蓓 bei4
bei 悖 bei4
bei 狈 bei4
bei 焙 bei4
bei 钡 bei4
bei 邶 bei4
bei 陂 bei1
bei 碚 bei4
bei 褙 bei4
bei 鞴 bei4
bei 鐾 bei4
bei 琲 bei4
bei 椑 bei1
bei 棓 bei4
bei 鹎 bei1
bei 鞁 bei4
bei 糒 bei4
mao 卯 mao3
mao 毛 mao2
mao 冒 mao4
mao 猫 mao1
mao 帽 mao4
mao 貌 mao4
mao 矛 mao2
mao 贸 mao4
mao 髦 mao2
mao 茅 mao2
mao 锚 mao2
mao 茂 mao4
mao 袤 mao4
mao 牦 mao2
mao 铆 mao3
mao 昴 mao3
mao 蟊 mao2
mao 芼 mao4
mao 茆 mao2
mao 峁 mao3
mao 泖 mao3
mao 眊 mao4
mao 耄 mao4
mao 旄 mao2
mao 瑁 mao4
mao 瞀 mao4
mao 蝥 mao2
mao 懋 mao4
mao 鄚 mao4
mao 楙 mao4
xiang 相 xiang1
xiang 想 xiang3
xiang 象 xiang4
xiang 像 xiang4
xiang 向 xiang4
xiang 响 xiang3
xiang 箱 xiang1
xiang 香 xiang1
xiang 项 xiang4
xiang 享 xiang3
xiang 乡 xiang1
xiang 巷 xiang4
xiang 详 xiang2
xiang 襄 xiang1
xiang 橡 xiang4
xiang 厢 xiang1
xiang 翔 xiang2
xiang 祥 xiang2
xiang 镶 xiang1
xiang 饷 xiang3
xiang 飨 xiang3
xiang 湘 xiang1
xiang 芗 xiang1
xiang 庠 xiang2
xiang 缃 xiang1
xiang 鲞 xiang3
xiang 骧 xiang1
xiang 珦 xiang4
xiang 葙 xiang1
xiang 瓖 xiang1
dan 旦 dan4
dan 但 dan4
dan 蛋 dan4
dan 单 dan1
dan 担 dan1
dan 弹 dan4
dan 诞 dan4
dan 丹 dan1
dan 胆 dan3
dan 淡 dan4
dan 耽 dan1
dan 氮 dan4
dan 眈 dan1
dan 惮 dan4
dan 掸 dan3
dan 疸 dan3
dan 殚 dan1
dan 郸 dan1
dan 澹 dan4
dan 聃 dan1
dan 萏 dan4
dan 啖 dan4
dan 赕 dan3
dan 亶 dan3
dan 箪 dan1
dan 儋 dan1
dan 疍 dan4
dan 瘅 dan1
dan 憺 dan4
liao 了 liao3
liao 料 liao4
liao 聊 liao2
liao 疗 liao2
liao 僚 liao2
liao 撂 liao4
liao 潦 liao2
liao 撩 liao1
liao 瞭 liao4
liao 寥 liao2
liao 缭 liao2
liao 镣 liao4
liao 辽 liao2
liao 獠 liao2
liao 燎 liao2
liao 蓼 liao3
liao 廖 liao4
liao 寮 liao2
liao 嘹 liao2
liao 钌 liao3
liao 尥 liao4
liao 鹩 liao2
liao 蹽 liao1
liao 漻 liao2
liao 憭 liao3
liao 嫽 liao2
liao 橑 liao2
liao 簝 liao2
liao 髎 liao2
lin 林 lin2
lin 临 lin2
lin 琳 lin2
lin 邻 lin2
lin 淋 lin2
lin 吝 lin4
lin 磷 lin2
lin 拎 lin1
lin 躏 lin4
lin 赁 lin4
lin 鳞 lin2
lin 麟 lin2
lin 凛 lin3
lin 嶙 lin2
lin 遴 lin2
lin 粼 lin2
lin 霖 lin2
lin 膦 lin4
lin 啉 lin2
lin 蔺 lin4
lin 璘 lin2
lin 辚 lin2
lin 廪 lin3
lin 檩 lin3
lin 箖 lin2
lin 潾 lin2
lin 懔 lin3
lin 瞵 lin2
lin 翷 lin2
liu 留 liu2
liu 流 liu2
liu 六 liu4
liu 溜 liu1
liu 瘤 liu2
liu 刘 liu2
liu 柳 liu3
liu 榴 liu2
liu 硫 liu2
liu 遛 liu4
liu 浏 liu2
liu 琉 liu2
liu 馏 liu2
liu 绺 liu3
liu 骝 liu2
liu 锍 liu3
liu 旒 liu2
liu 熘 liu1
liu 镏 liu4
liu 镠 liu2
liu 鎏 liu2
liu 珋 liu3
liu 飗 liu2
liu 罶 liu3
liu 鹠 liu2
liu 瑬 liu2
liu 疁 liu2
liu 鹨 liu4
liu 翏 liu4
mei 没 mei2
mei 美 mei3
mei 每 mei3
mei 妹 mei4
mei 梅 mei2
mei 媒 mei2
mei 魅 mei4
mei 霉 mei2
mei 枚 mei2
mei 眉 mei2
mei 玫 mei2
mei 莓 mei2
mei 煤 mei2
mei 昧 mei4
mei 媚 mei4
mei 寐 mei4
mei 酶 mei2
mei 镁 mei3
mei 楣 mei2
mei 湄 mei2
mei 袂 mei4
mei 镅 mei2
mei 渼 mei3
mei 郿 mei2
mei 嵋 mei2
mei 鹛 mei2
mei 浼 mei3
mei 媄 mei3
mei 瑂 mei2
tan 谈 tan2
tan 探 tan4
tan 坦 tan3
tan 滩 tan1
tan 毯 tan3
tan 贪 tan1
tan 摊 tan1
tan 叹 tan4
tan 炭 tan4
tan 碳 tan4
tan 坛 tan2
tan 瘫 tan1
tan 覃 tan2
tan 谭 tan2
tan 袒 tan3
tan 痰 tan2
tan 潭 tan2
tan 坍 tan1
tan 檀 tan2
tan 忐 tan3
tan 昙 tan2
tan 钽 tan3
tan 郯 tan2
tan 倓 tan2
tan 菼 tan3
tan 惔 tan2
tan 榃 tan2
tan 锬 tan2
tan 璮 tan3
tang 堂 tang2
tang 汤 tang1
tang 唐 tang2
tang 糖 tang2
tang 躺 tang3
tang 趟 tang4
tang 烫 tang4
tang 膛 tang2
tang 塘 tang2
tang 淌 tang3
tang 搪 tang2
tang 螳 tang2
tang 倘 tang3
tang 蹚 tang1
tang 棠 tang2
tang 溏 tang2
tang 镗 tang1
tang 瑭 tang2
tang 帑 tang3
tang 傥 tang3
tang 耥 tang1
tang 嘡 tang1
tang 羰 tang1
tang 埫 tang3
tang 铴 tang1
tang 鄌 tang2
tang 䣘 tang2
tang 镋 tang3
tang 螗 tang2
tong 同 tong2
tong 通 tong1
tong 统 tong3
tong 痛 tong4
tong 童 tong2
tong 桶 tong3
tong 筒 tong3
tong 捅 tong3
tong 铜 tong2
tong 酮 tong2
tong 瞳 tong2
tong 桐 tong2
tong 恸 tong4
tong 嗵 tong1
tong 僮 tong2
tong 佟 tong2
tong 彤 tong2
tong 茼 tong2
tong 砼 tong2
tong 潼 tong2
tong 仝 tong2
tong 峂 tong2
tong 哃 tong2
tong 烔 tong2
tong 㛚 tong3
tong 鲖 tong2
tong 橦 tong2
tong 曈 tong2
tong 穜 tong2
zha 乍 zha4
zha 炸 zha4
zha 扎 zha1
zha 诈 zha4
zha 渣 zha1
zha 眨 zha3
zha 栅 zha4
zha 榨 zha4
zha 闸 zha2
zha 札 zha2
zha 蚱 zha4
zha 铡 zha2
zha 砟 zha3
zha 楂 zha1
zha 吒 zha1
zha 咤 zha4
zha 拃 zha3
zha 揸 zha1
zha 挓 zha1
zha 奓 zha4
zha 哳 zha1
zha 痄 zha4
zha 溠 zha4
zha 鲊 zha3
zha 䃎 zha4
zha 劄 zha1
zha 鲝 zha3
zha 霅 zha2
zha 齇 zha1
zhou 周 zhou1
zhou 舟 zhou1
zhou 州 zhou1
zhou 洲 zhou1
zhou 咒 zhou4
zhou 宙 zhou4
zhou 皱 zhou4
zhou 轴 zhou2
zhou 肘 zhou3
zhou 骤 zhou4
zhou 粥 zhou1
zhou 帚 zhou3
zhou 昼 zhou4
zhou 诌 zhou1
zhou 绉 zhou4
zhou 胄 zhou4
zhou 纣 zhou4
zhou 妯 zhou2
zhou 㤘 zhou4
zhou 荮 zhou4
zhou 啁 zhou1
zhou 碡 zhou2
zhou 籀 zhou4
zhou 㑇 zhou4
zhou 酎 zhou4
zhou 辀 zhou1
zhou 鸼 zhou1
zhou 婤 zhou1
zhou 赒 zhou1
dian 点 dian3
dian 电 dian4
dian 店 dian4
dian 典 dian3
dian 殿 dian4
dian 垫 dian4
dian 颠 dian1
dian 癫 dian1
dian 甸 dian4
dian 玷 dian4
dian 巅 dian1
dian 惦 dian4
dian 掂 dian1
dian 奠 dian4
dian 碘 dian3
dian 淀 dian4
dian 踮 dian3
dian 佃 dian4
dian 靛 dian4
dian 癜 dian4
dian 滇 dian1
dian 坫 dian4
dian 钿 dian4
dian 簟 dian4
dian 阽 dian4
dian 扂 dian4
dian 琔 dian4
dian 磹 dian4
gan 感 gan3
gan 干 gan4
gan 敢 gan3
gan 甘 gan1
gan 赶 gan3
gan 杆 gan1
gan 尴 gan1
gan 橄 gan3
gan 肝 gan1
gan 竿 gan1
gan 柑 gan1
gan 泔 gan1
gan 擀 gan3
gan 秆 gan3
gan 坩 gan1
gan 绀 gan4
gan 酐 gan1
gan 疳 gan1
gan 苷 gan1
gan 赣 gan4
gan 玕 gan1
gan 旰 gan4
gan 矸 gan1
gan 淦 gan4
gan 澉 gan3
gan 虷 gan1
gan 㽏 gan4
gan 鳡 gan3
qiao 瞧 qiao2
qiao 乔 qiao2
qiao 巧 qiao3
qiao 敲 qiao1
qiao 桥 qiao2
qiao 壳 qiao4
qiao 悄 qiao1
qiao 翘 qiao2
qiao 窍 qiao4
qiao 撬 qiao4
qiao 橇 qiao1
qiao 跷 qiao1
qiao 俏 qiao4
qiao 锹 qiao1
qiao 憔 qiao2
qiao 峭 qiao4
qiao 鞘 qiao4
qiao 荞 qiao2
qiao 侨 qiao2
qiao 樵 qiao2
qiao 诮 qiao4
qiao 硗 qiao1
qiao 愀 qiao3
qiao 劁 qiao1
qiao 谯 qiao2
qiao 鞒 qiao2
qiao 缲 qiao1
qiao 硚 qiao2
wan 万 wan4
wan 晚 wan3
wan 完 wan2
wan 玩 wan2
wan 丸 wan2
wan 弯 wan1
wan 宛 wan3
wan 碗 wan3
wan 挽 wan3
wan 湾 wan1
wan 腕 wan4
wan 顽 wan2
wan 婉 wan3
wan 烷 wan2
wan 豌 wan1
wan 惋 wan3
wan 纨 wan2
wan 蜿 wan1
wan 剜 wan1
wan 皖 wan3
wan 芄 wan2
wan 脘 wan3
wan 绾 wan3
wan 琬 wan3
wan 塆 wan1
wan 畹 wan3
wan 婠 wan1
wan 椀 wan3
xing 行 xing2
xing 性 xing4
xing 兴 xing4
xing 星 xing1
xing 幸 xing4
xing 醒 xing3
xing 刑 xing2
xing 型 xing2
xing 形 xing2
xing 姓 xing4
xing 猩 xing1
xing 腥 xing1
xing 杏 xing4
xing 惺 xing1
xing 擤 xing3
xing 邢 xing2
xing 骍 xing1
xing 悻 xing4
xing 饧 xing2
xing 陉 xing2
xing 荇 xing4
xing 荥 xing2
xing 硎 xing2
xing 钘 xing2
xing 铏 xing2
xing 婞 xing4
xing 瑆 xing1
xing 煋 xing1
bian 边 bian1
bian 变 bian4
bian 便 bian4
bian 扁 bian3
bian 编 bian1
bian 遍 bian4
bian 辩 bian4
bian 辨 bian4
bian 蝙 bian1
bian 鞭 bian1
bian 辫 bian4
bian 贬 bian3
bian 卞 bian4
bian 汴 bian4
bian 煸 bian1
bian 砭 bian1
bian 匾 bian3
bian 弁 bian4
bian 抃 bian4
bian 苄 bian4
bian 忭 bian4
bian 笾 bian1
bian 褊 bian3
bian 鳊 bian1
bian 昪 bian4
bian 萹 bian1
bian 碥 bian3
cha 查 cha2
cha 察 cha2
cha 差 cha4
cha 插 cha1
cha 茶 cha2
cha 叉 cha1
cha 岔 cha4
cha 茬 cha2
cha 喳 cha1
cha 碴 cha2
cha 诧 cha4
cha 搽 cha2
cha 衩 cha3
cha 杈 cha4
cha 檫 cha2
cha 汊 cha4
cha 姹 cha4
cha 嵖 cha2
cha 猹 cha2
cha 馇 cha1
cha 槎 cha2
cha 锸 cha1
cha 镲 cha3
cha 侘 cha4
cha 垞 cha2
cha 蹅 cha3
cha 臿 cha1
chang 厂 chang3
chang 常 chang2
chang 场 chang3
chang 昌 chang1
chang 唱 chang4
chang 尝 chang2
chang 偿 chang2
chang 肠 chang2
chang 畅 chang4
chang 敞 chang3
chang 娼 chang1
chang 倡 chang4
chang 裳 chang2
chang 猖 chang1
chang 徜 chang2
chang 怅 chang4
chang 嫦 chang2
chang 伥 chang1
chang 鲳 chang1
