示 䏡 shi4↓
失 铁 tie3↓
失 跌 die1↗
失 秩 zhi4→
失 迭 die2↗
失 轶 yi4↘
失 佚 yi4↘
失 帙 zhi4→
失 昳 die2↗
失 瓞 die2↗
弗 费 fei4↑
弗 佛 fo2↑
弗 沸 fei4↑
弗 狒 fei4↑
弗 拂 fu2↑
弗 氟 fu2↑
弗 茀 fu2↑
弗 怫 fu2↑
弗 绋 fu2↑
弗 艴 bo2→
乍 怎 zen3↘
乍 作 zuo4→
乍 昨 zuo2→
乍 炸 zha4↘
乍 诈 zha4↘
乍 咋 za3↘
乍 窄 zhai3↘
乍 蚱 zha4↘
乍 砟 zha3↘
乍 拃 zha3↘
乍 迮 ze2↘
乍 怍 zuo4→
乍 柞 zha4↘
乍 胙 zuo4→
乍 祚 zuo4→
乍 笮 ze2↘
乍 舴 ze2↘
乍 酢 zuo4→
乍 阼 zuo4→
乍 岞 zuo4→
乍 痄 zha4↘
乍 鲊 zha3↘
句 够 gou4→
句 狗 gou3→
句 拘 ju1↖
句 苟 gou3→
句 驹 ju1↖
句 枸 gou1→
句 佝 gou1→
句 劬 qu2↙
句 岣 gou3→
句 朐 qu2↙
句 鸲 qu2↙
句 齁 hou1↑
句 泃 ju1↖
句 耇 gou3→
句 昫 xu4→
句 竘 qu3↙
句 笱 gou3→
句 𬶋 ju1↖
句 雊 gou4→
句 鼩 qu2↙
仁 佞 ning4←
冬 终 zhong1→
冬 图 tu2↓
冬 疼 teng2↓
冬 咚 dong1↗
冬 氡 dong1↗
冬 佟 tong2↓
冬 螽 zhong1→
冬 峂 tong2↓
冬 柊 zhong1→
尔 你 ni3←
尔 称 cheng1↗
尔 弥 mi2←
尔 玺 xi3↘
尔 迩 er3↑
尔 祢 mi2←
尔 狝 xian3↘
刍 急 ji2↖
刍 皱 zhou4→
刍 趋 qu1↙
刍 煞 sha1↓
刍 雏 chu2↗
刍 诌 zhou1→
刍 邹 zou1→
刍 绉 zhou4→
刍 㤘 zhou4→
刍 㑇 zhou4→
刍 驺 zou1→
兄 况 kuang4↖
兄 祝 zhu4→
兄 竞 jing4↖
兄 兑 dui4↑
兄 贶 kuang4↖
兄 柷 zhu4→
且 助 zhu4→
且 姐 jie3↖
且 组 zu3→
且 阻 zu3→
且 租 zu1→
且 祖 zu3→
且 粗 cu1↗
且 宜 yi2↘
且 诅 zu3→
且 悬 xuan2↘
且 沮 ju3↖
且 狙 ju1↖
且 县 xian4↘
且 疽 ju1↖
且 蛆 qu1↙
且 咀 ju3↖
且 俎 zu3→
且 龃 ju3↖
且 趄 ju1↖
且 殂 cu2↗
且 苴 ju1↖
且 徂 cu2↗
且 雎 ju1↖
且 坥 qu1↙
且 岨 ju1↖
且 驵 zang3→
且 珇 zu3→
且 砠 ju1↖
东 冻 dong4↗
东 陈 chen2↗
东 栋 dong4↗
东 鸫 dong1↗
东 胨 dong4↗
东 岽 dong1↗
东 𬟽 dong1↗
衤 被 bei4→
衤 裤 ku4↖
衤 初 chu1↗
衤 补 bu3→
衤 裙 qun2↙
衤 裸 luo3→
衤 衫 shan1↓
衤 衬 chen4↗
衤 袖 xiu4→
衤 袜 wa4↘
衤 袍 pao2↙
衤 褐 he4↑
衤 裕 yu4↘
衤 袱 fu2↑
衤 裆 dang1↗
衤 褪 tui4→
衤 褶 zhe3→
衤 袒 tan3↓
衤 襟 jin1↖
衤 裱 biao3→
衤 褂 gua4↑
衤 衩 cha3↗
衤 褥 ru4↙
衤 褛 lü3←
衤 褴 lan2→
衤 襁 qiang3↙
衤 褓 bao3→
衤 裨 bi4→
衤 袂 mei4←
衤 袄 ao3→
衤 褡 da1↗
衤 裢 lian2↖
衤 衿 jin1↖
衤 裎 cheng2↗
衤 裥 jian3↖
衤 衲 na4→
衤 衽 ren4↙
衤 袢 pan4↙
衤 袷 qia1→
衤 裉 ken4↖
衤 褚 chu3↗
衤 裾 ju1↖
衤 裰 duo1↑
衤 褙 bei4→
衤 褊 bian3→
衤 褟 ta1↓
衤 褫 chi3↗
衤 襦 ru2↙
衤 襻 pan4↙
衤 袆 hui1↖
衤 袪 qu1↙
衤 袗 zhen3→
衤 袯 bo2→
衤 袼 ge1↑
衤 裈 kun1↖
衤 裣 lian3↖
衤 𫌀 ji1↖
衤 裼 ti4↓
衤 褕 yu2↘
衤 褯 jie4↖
衤 襕 lan2→
衤 襚 sui4↓
衤 襜 chan1↗
衤 襫 shi4↓
册 珊 shan1↓
册 删 shan1↓
册 栅 zha4↘
册 姗 shan1↓
册 跚 shan1↓
包 抱 bao4→
包 跑 pao3↙
包 鲍 bao4→
包 泡 pao4↙
包 胞 bao1→
包 炮 pao4↙
包 饱 bao3→
包 袍 pao2↙
包 咆 pao2↙
包 疱 pao4↙
包 刨 bao4→
包 孢 bao1→
包 雹 bao2→
包 苞 bao1→
包 龅 bao1→
包 庖 pao2↙
包 狍 pao2↙
包 飑 biao1→
包 匏 pao2↙
包 枹 bao1→
禾 和 he2↑
禾 种 zhong3→
禾 利 li4↖
禾 科 ke1↖
禾 程 cheng2↗
禾 秘 mi4←
禾 私 si1↓
禾 季 ji4↖
禾 称 cheng1↗
禾 香 xiang1↘
禾 委 wei3↘
禾 秀 xiu4→
禾 移 yi2↘
禾 租 zu1→
禾 秒 miao3←
禾 稍 shao1→
禾 稳 wen3↘
禾 乘 cheng2↗
禾 积 ji1↖
禾 稣 su1→
禾 税 shui4↓
禾 秋 qiu1↙
禾 穆 mu4→
禾 稿 gao3↑
禾 稀 xi1↘
禾 稽 ji1↖
禾 秃 tu1↓
禾 秩 zhi4→
禾 稚 zhi4→
禾 酥 su1→
禾 稻 dao4↗
禾 秽 hui4↖
禾 颖 ying3↘
禾 稼 jia4↖
禾 秦 qin2↙
禾 秤 cheng4↗
禾 穗 sui4↓
禾 稠 chou2→
禾 稔 ren3↙
禾 秧 yang1↘
禾 秆 gan3↑
禾 黍 shu3↓
禾 稞 ke1↖
禾 稗 bai4→
禾 秸 jie1↖
禾 秕 bi3→
禾 稷 ji4↖
禾 秭 zi3→
禾 秣 mo4←
禾 秫 shu2↓
禾 盉 he2↑
禾 秾 nong2←
禾 嵇 ji1↖
禾 稃 fu1↑
禾 稂 lang2↖
禾 穑 se4↓
禾 麇 jun1→
禾 羲 xi1↘
禾 穰 rang2↙
禾 囷 qun1↙
禾 秬 ju4↖
禾 稆 lü3←
禾 稌 tu2↓
禾 稑 lu4←
禾 稙 zhi1→
禾 䅟 can3→
禾 稹 zhen3→
禾 穄 ji4↖
禾 穙 pu2↙
禾 穜 tong2↓
禾 穟 sui4↓
禾 龢 he2↑
另 别 bie2→
另 拐 guai3↑
戋 钱 qian2↙
戋 线 xian4↘
戋 残 can2→
戋 贱 jian4↖
戋 浅 qian3↙
戋 践 jian4↖
戋 盏 zhan3↘
戋 栈 zhan4↘
戋 笺 jian1↖
戋 饯 jian4↖
戋 刬 chan4↗
戋 𬣡 jian4↖
奴 努 nu3←
奴 怒 nu4←
奴 弩 nu3←
奴 驽 nu2←
奴 呶 nao2←
奴 帑 tang3↓
奴 孥 nu2←
奴 胬 nu3←
奴 砮 nu3←
奴 笯 nu2←
召 超 chao1↗
召 招 zhao1→
召 绍 shao4→
召 沼 zhao3→
召 昭 zhao1→
召 貂 diao1↗
召 迢 tiao2↓
召 笤 tiao2↓
召 韶 shao2→
召 诏 zhao4→
召 邵 shao4→
召 苕 shao2→
召 劭 shao4→
召 髫 tiao2↓
召 怊 chao1↗
召 弨 chao1↗
召 玿 shao2→
召 柖 shao2→
召 轺 yao2↘
召 𬬿 zhao1→
召 龆 tiao2↓
厉 励 li4↖
厉 蛎 li4↖
厉 砺 li4↖
矢 知 zhi1→
矢 候 hou4↑
矢 医 yi1↘
矢 族 zu2→
矢 短 duan3↗
矢 矩 ju3↖
矢 疾 ji2↖
矢 矮 ai3→
矢 侯 hou2↑
矢 矫 jiao2↖
矢 矣 yi3↘
矢 矬 cuo2↗
矢 雉 zhi4→
矢 彘 zhi4→
矢 矧 shen3↓
矢 矰 zeng1↘
甲 押 ya1↘
甲 鸭 ya1↘
甲 闸 zha2↘
甲 匣 xia2↘
甲 钾 jia3↖
甲 胛 jia3↖
甲 岬 jia3↖
甲 呷 xia1↘
甲 狎 xia2↘
甲 柙 xia2↘
甲 厣 yan3↘
甲 翈 xia2↘
今 念 nian4←
今 琴 qin2↙
今 含 han2↑
今 贪 tan1↓
今 吟 yin2↘
今 矜 jin1↖
今 黔 qian2↙
今 岑 cen2↗
今 衿 jin1↖
今 芩 qin2↙
今 妗 jin4↖
今 钤 qian2↙
今 衾 qin1↙
今 棽 chen1↗
屯 顿 dun4↑
屯 纯 chun2↗
屯 钝 dun4↑
屯 炖 dun4↑
屯 吨 dun1↑
屯 盹 dun3↑
屯 沌 dun4↑
屯 囤 dun4↑
屯 饨 tun2→
屯 鲀 tun2→
屯 扽 den4↗
屯 肫 zhun1→
屯 砘 dun4↑
屯 邨 cun1↗
屯 坉 tun2→
屯 忳 tun2→
屯 窀 zhun1→
允 吮 shun3↓
允 狁 yun3↘
允 沇 yan3↘
户 护 hu4↑
户 雇 gu4→
户 启 qi3→
户 妒 du4↗
户 炉 lu2←
户 驴 lü2←
户 扉 fei1↑
户 芦 lu2←
户 庐 lu2←
户 沪 hu4↑
户 戽 hu4↑
户 牖 you3↘
户 昈 hu4↑
引 蚓 yin3↘
引 吲 yin3↘
引 纼 zhen4→
引 矧 shen3↓
孔 吼 hou3↑
孔 芤 kou1↖
厄 呃 e4↑
厄 顾 gu4→
厄 扼 e4↑
厄 轭 e4↑
厄 苊 e4↑
无 抚 fu3↑
无 芜 wu2↘
无 妩 wu3↘
无 呒 m2→
无 庑 wu3↘
无 怃 wu3↘
无 𣲘 wu3↘
艺 呓 yi4↘
太 态 tai4↓
太 汰 tai4↓
太 钛 tai4↓
太 肽 tai4↓
太 酞 tai4↓
太 呔 dai1→
历 雳 li4↖
历 沥 li4↖
历 呖 li4↖
历 枥 li4↖
历 苈 li4↖
历 疬 li4↖
历 粝 li4↖
历 坜 li4↖
历 𫵷 li4↖
元 完 wan2↘
元 玩 wan2↘
元 远 yuan3↘
元 园 yuan2↘
元 顽 wan2↘
元 寇 kou4↖
元 沅 yuan2↘
元 阮 ruan3↙
元 芫 yan2↘
元 鼋 yuan2↘
元 妧 yuan2↘
反 饭 fan4↑
反 板 ban3→
反 叛 pan4↙
反 版 ban3→
反 贩 fan4↑
反 返 fan3↑
反 扳 ban1→
反 阪 ban3→
反 坂 ban3→
反 皈 gui1↑
反 钣 ban3→
反 畈 fan4↑
反 昄 ban3→
匀 均 jun1→
匀 韵 yun4↘
匀 钧 jun1→
匀 昀 yun2↘
匀 盷 tian2↓
丹 坍 tan1↓
丹 彤 tong2↓
丹 旃 zhan1↘
丹 栴 zhan1↘
队 坠 zhui4→
升 昇 sheng1↓
爿 寐 mei4←
爿 戕 qiang1↙
爿 牁 ke1↖
爿 牂 zang1→
冗 亮 liang4↖
冗 沉 chen2↗
冗 壳 ke2↖
冗 悫 que4↙
丑 纽 niu3←
丑 羞 xiu1→
丑 妞 niu1←
丑 扭 niu3←
丑 钮 niu3←
丑 忸 niu3←
丑 杻 chou3→
丑 衄 nü4↙
丑 狃 niu3←
丑 侴 chou3→
丑 峱 nao2←
毛 笔 bi3→
毛 毫 hao2↑
毛 尾 wei3↘
毛 毯 tan3↓
毛 耗 hao4↑
毛 髦 mao2←
毛 毡 zhan1↘
毛 麾 hui1↖
毛 牦 mao2←
毛 蚝 hao2↑
毛 毽 jian4↖
毛 芼 mao4←
毛 眊 mao4←
毛 耄 mao4←
毛 毪 mu2→
毛 旄 mao2←
毛 毳 cui4↗
毛 毹 shu1↓
毛 氅 chang3↗
毛 氆 pu3↙
毛 氍 qu2↙
毛 毵 san1↓
布 希 xi1↘
布 怖 bu4→
切 彻 che4↗
切 窃 qie4↙
切 砌 qi4→
切 沏 qi1→
卞 汴 bian4→
卞 抃 bian4→
卞 苄 bian4→
卞 忭 bian4→
冘 枕 zhen3→
冘 耽 dan1→
冘 眈 dan1→
冘 沈 shen3↓
冘 忱 chen2↗
冘 鸩 zhen4→
冘 𬘘 dan3→
爪 抓 zhua1→
爪 爬 pa2↙
爪 笊 zhao4→
斗 科 ke1↖
斗 料 liao4↖
斗 抖 dou3↗
斗 斜 xie2↘
斗 魁 kui2↖
斗 斟 zhen1→
斗 蚪 dou3↗
斗 斡 wo4↘
斗 戽 hu4↑
斗 斛 hu2↑
斗 钭 dou3↗
斗 斝 jia3↖
斗 斠 jiao4↖
母 每 mei3←
母 毒 du2↗
母 姆 mu3→
母 拇 mu3→
母 呣 m2→
母 乸 na3→
母 𬭁 mu3→
母 𧿹 mu3→
毋 毐 ai3→
丏 沔 mian3←
丏 眄 mian4←
勾 构 gou4→
勾 购 gou4→
勾 沟 gou1→
勾 钩 gou1→
乏 眨 zha3↘
乏 泛 fan4↑
乏 贬 bian3→
乏 砭 bian1→
由 迪 di2↗
由 油 you2↘
由 抽 chou1→
由 黄 huang2↑
由 邮 you2↘
由 宙 zhou4→
由 袖 xiu4→
由 届 jie4↖
由 笛 di2↗
由 轴 zhou2→
由 庙 miao4←
由 鼬 you4↘
由 柚 you4↘
由 铀 you2↘
由 釉 you4↘
由 寅 yin2↘
由 胄 zhou4→
由 妯 zhou2→
由 岫 xiu4→
由 蚰 you2↘
由 𬱖 di2↗
由 舳 zhu2→
由 鲉 you2↘
由 甹 ping1↙
疒 病 bing4→
疒 疯 feng1↑
疒 痛 tong4↓
疒 疗 liao2↖
疒 症 zheng4→
疒 痴 chi1↗
疒 疼 teng2↓
疒 痕 hen2↑
疒 癌 ai2→
疒 瘾 yin3↘
疒 疾 ji2↖
疒 瘤 liu2←
疒 疲 pi2↙
疒 疫 yi4↘
疒 疚 jiu4↖
疒 疤 ba1→
疒 痒 yang3↘
疒 癫 dian1↗
疒 癖 pi3↙
疒 疹 zhen3→
疒 瘫 tan1↓
疒 瘟 wen1↘
疒 痪 huan4↑
疒 痫 xian2↘
疒 瘸 que2↙
疒 痊 quan2↙
疒 瘀 yu1↘
疒 痹 bi4→
疒 痉 jing4↖
疒 疮 chuang1↗
疒 痘 dou4↗
疒 瘩 da2↗
疒 疙 ge1↑
疒 痣 zhi4→
疒 疵 ci1↗
疒 疱 pao4↙
疒 瘪 bie3→
疒 疽 ju1↖
疒 痞 pi3↙
疒 痰 tan2↓
疒 疡 yang2↘
疒 疟 nüe4↙
疒 疝 shan4↓
疒 痿 wei3↘
疒 痔 zhi4→
疒 癞 lai4→
疒 瘁 cui4↗
疒 疣 you2↘
疒 痢 li4↖
疒 癣 xuan3↘
疒 瘴 zhang4→
疒 癔 yi4↘
疒 痂 jia1↖
疒 疖 jie1↖
疒 瘠 ji2↖
疒 痨 lao2↖
疒 痱 fei4↑
疒 瘙 sao4↓
疒 痤 cuo2↗
疒 疥 jie4↖
疒 痍 yi2↘
疒 疸 dan3→
疒 瘆 shen4↓
疒 瘘 lou4←
疒 痧 sha1↓
疒 癍 ban1→
疒 痦 wu4↘
疒 瘢 ban1→
疒 瘳 chou1→
疒 瘌 la4↖
疒 癜 dian4↗
疒 疳 gan1↑
疒 瘿 ying3↘
疒 疔 ding1↗
疒 疠 li4↖
疒 疬 li4↖
疒 疭 zong4→
疒 疴 ke1↖
疒 痈 yong1↘
疒 瘃 zhu2→
疒 痼 gu4→
疒 瘐 yu3↘
疒 瘊 hou2↑
疒 瘛 chi4↗
疒 瘼 mo4←
疒 瘰 luo3→
疒 瘵 zhai4↘
疒 癃 long2←
疒 癯 qu2↙
疒 疢 chen4↗
疒 痄 zha4↘
疒 疰 zhu4→
疒 痃 xuan2↘
疒 痓 chi4↗
疒 瘅 dan1→
疒 瘗 yi4↘
疒 瘥 chai4↗
疒 瘕 jia3↖
疒 癀 huang2↑
疒 瘭 biao1→
疒 癗 lei3↖
石 确 que4↙
石 破 po4↙
石 码 ma3←
石 碰 peng4↙
石 研 yan2↘
石 碎 sui4↓
石 砸 za2↘
石 硬 ying4↘
石 磨 mo2←
石 矶 ji1↖
石 碍 ai4→
石 磅 bang4→
石 砍 kan3↖
石 磁 ci2↗
石 碗 wan3↘
石 矿 kuang4↖
石 岩 yan2↘
石 碟 die2↗
石 碧 bi4→
石 础 chu3↗
石 砖 zhuan1→
石 碳 tan4↓
石 砰 peng1↙
石 碑 bei1→
石 磕 ke1↖
石 碌 lu4←
石 硕 shuo4↓
石 硫 liu2←
石 拓 tuo4↘
石 礁 jiao1↖
石 碾 nian3←
石 硝 xiao1↘
石 碱 jian3↖
石 泵 beng4→
石 砂 sha1↓
石 硅 gui1↑
石 磷 lin2↖
石 碉 diao1↗
石 磐 pan2↙
石 砾 li4↖
石 碘 dian3↗
石 砌 qi4→
石 砷 shen1↓
石 碴 cha1↗
石 砧 zhen1→
石 磋 cuo1↗
石 磊 lei3↖
石 宕 dang4↗
石 砒 pi1↙
石 砥 di3↗
石 砣 tuo2↘
石 砝 fa3↑
石 砺 li4↖
石 碜 chen3↗
石 硼 peng2↙
石 硌 ge4↑
石 硒 xi1↘
石 矾 fan2↑
石 砚 yan4↘
石 砟 zha3↘
石 蠹 du4↗
石 跖 zhi2→
石 砹 ai4→
石 碛 qi4→
石 砜 feng1↑
石 硐 dong4↗
石 砭 bian1→
石 柘 zhe4→
石 礴 bo2→
石 碓 dui4↑
石 碇 ding4↗
石 矸 gan1↑
石 砀 dang4↗
石 砗 che1↗
石 砘 dun4↑
石 斫 zhuo2→
石 炻 shi2↓
石 砼 tong2↓
石 砻 long2←
石 硎 xing2↘
石 硭 mang2←
石 硖 xia2↘
石 硗 qiao1↙
石 硇 nao2←
石 碚 bei4→
石 碡 zhou2→
石 碣 jie2↖
石 碲 di4↗
石 磔 zhe2→
石 磙 gun3↑
石 磬 qing4↙
石 磲 qu2↙
石 礅 dun1↑
石 磴 deng4↗
石 礓 jiang1↖
石 矼 gang1↑
石 矻 ku1↖
石 砉 hua1→
石 砆 fu1↑
石 砑 ya4↘
石 砄 jue2↖
石 祏 shi2↓
石 砵 bo1→
石 砠 ju1↖
石 砫 zhu4→
石 砬 la2↖
石 硁 keng1↖
石 𬒈 que4↙
石 砮 nu3←
石 䂮 lüe4←
石 硔 gong3↑
石 鿎 da2↗
石 硙 wei4↘
石 硚 qiao2↙
石 硊 hui4↖
石 硍 yin2↘
石 硪 wo4↘
石 碃 qing4↙
石 碏 que4↙
石 𬒔 geng3↑
石 碈 hun1↖
石 䃅 di1↗
石 硿 kong4↖
石 碶 qi4→
石 䃎 zha4↘
石 𬒗 lan2→
石 碨 wei4↘
石 𥔲 e4↑
石 碹 xuan4↘
石 碥 bian3→
石 磏 qian1↙
石 磉 sang3↓
石 磡 kan4↖
石 𥕢 cao2↗
石 磜 qi4→
石 磹 tan2↓
石 磻 pan2↙
石 礞 meng2←
石 礌 lei2↖
石 𥖨 zao4→
石 鼫 shi2↓
石 礵 shuang1↓
石 砳 le4↖
糸 系 xi4↘
糸 紧 jin3↖
糸 索 suo3↓
糸 素 su4→
糸 累 lei3↖
糸 繁 fan2↑
糸 紫 zi3→
糸 螺 luo2→
糸 紊 wen3↘
糸 絮 xu4→
糸 萦 ying2↘
糸 纂 zuan3→
糸 彝 yi2↘
糸 綦 qi2→
糸 綮 qing4↙
糸 縠 hu2↑
糸 縻 mi2←
糸 絜 jie2↖
糸 絷 zhi2→
糸 繄 yi1↘
耳 联 lian2↖
耳 取 qu3↙
耳 敢 gan3↑
耳 职 zhi2→
耳 闻 wen2↘
耳 聊 liao2↖
耳 耶 ye1↘
耳 聪 cong1↗
耳 耻 chi3↗
耳 耽 dan1→
耳 聘 pin4↙
耳 聋 long2←
耳 饵 er3↑
耳 耿 geng3↑
耳 聆 ling2←
耳 茸 rong2→
耳 耸 song3↓
耳 聂 nie4←
耳 聒 guo1↑
耳 耷 da1↗
耳 珥 er3↑
耳 弭 mi3←
耳 聩 kui4↖
耳 洱 er3↑
耳 聃 dan1→
耳 铒 er3↑
耳 聱 ao2→
耳 耵 ding1↗
耳 佴 nai4←
耳 咡 er4↑
耳 聍 ning2←
耳 咠 qi4→
自 息 xi1↘
自 咱 zan2↘
自 臭 chou4→
自 鼻 bi2→
自 瘪 bie3→
自 憩 qi4→
自 洎 ji4↖
自 臬 nie4←
自 垍 ji4↖
艮 很 hen3↑
艮 跟 gen1↑
艮 眼 yan3↘
艮 根 gen1↑
艮 退 tui4→
艮 银 yin2↘
艮 恨 hen4↑
艮 限 xian4↘
艮 良 liang2↖
艮 痕 hen2↑
艮 狠 hen3↑
艮 艰 jian1↖
艮 恳 ken3↖
艮 垠 yin2↘
艮 龈 yin2↘
艮 垦 ken3↖
艮 哏 gen2↑
艮 裉 ken4↖
艮 𬣳 hen3↑
艮 茛 gen4↑
艮 珢 yin2↘
艮 硍 yin2↘
卝 薨 hong1↑
卝 芈 mi3←
虫 蛋 dan4→
虫 独 du2↗
虫 虽 sui1↓
虫 触 chu4↗
虫 蜜 mi4←
虫 蛇 she2→
虫 融 rong2→
虫 蜂 feng1↑
虫 蛮 man2←
虫 蛛 zhu1→
虫 蜡 la4↖
虫 蜘 zhi1→
虫 虾 xia1↘
虫 烛 zhu2→
虫 螺 luo2→
虫 蚁 yi3↘
虫 蝶 die2↗
虫 蝙 bian1→
虫 蝠 fu2↑
虫 蝴 hu2↑
虫 蛙 wa1↘
虫 蝇 ying2↘
虫 蟹 xie4↘
虫 虹 hong2↑
虫 蚂 ma3←
虫 螂 lang2↖
虫 蚀 shi2↓
虫 蟑 zhang1→
虫 蜥 xi1↘
虫 螃 pang2↙
虫 蛤 ge2↑
虫 蚊 wen2↘
虫 蜴 yi4↘
虫 蝎 xie1↘
虫 蚤 zao3→
虫 茧 jian3↖
虫 萤 ying2↘
虫 蛎 li4↖
虫 蛭 zhi4→
虫 蛆 qu1↙
虫 蟆 ma2←
虫 蜗 wo1↘
虫 蜚 fei1↑
虫 蚕 can2→
虫 蠕 ru2↙
虫 蛾 e2↑
虫 蜷 quan2↙
虫 蜻 qing1↙
虫 蜓 ting2↓
虫 蟋 xi1↘
虫 蟀 shuai4↓
虫 蜇 zhe1→
虫 蛊 gu3→
虫 蚱 zha4↘
虫 蟒 mang3←
虫 蜊 li2↖
虫 蟾 chan2↗
虫 蛀 zhu4→
虫 螳 tang2↓
虫 蜍 chu2↗
虫 蜕 tui4→
虫 蝉 chan2↗
虫 蛰 zhe2→
虫 蚪 dou3↗
虫 浊 zhuo2→
虫 蝌 ke1↖
虫 蚓 yin3↘
虫 蚯 qiu1↙
虫 蝗 huang2↑
虫 蚌 bang4→
虫 蟠 pan2↙
虫 蚜 ya2↘
虫 蜢 meng3←
虫 螨 man3←
虫 螯 ao2→
虫 蜉 fu2↑
虫 蝣 you2↘
虫 蜈 wu2↘
虫 蜿 wan1↘
虫 蚣 gong1↑
虫 蜒 yan2↘
虫 蛔 hui2↖
虫 螈 yuan2↘
虫 蝾 rong2→
虫 蚝 hao2↑
虫 蛹 yong3↘
虫 蜃 shen4↓
虫 螫 shi4↓
虫 蛐 qu1↙
虫 蝼 lou2←
虫 蜱 pi2↙
虫 蝻 nan3←
虫 蛟 jiao1↖
虫 蝰 kui2↖
虫 虬 qiu2↙
虫 蛲 nao2←
虫 蛳 si1↓
虫 蚶 han1↑
虫 螅 xi1↘
虫 蝮 fu4↑
虫 蜣 qiang1↙
虫 蠖 huo4↖
虫 蝈 guo1↑
虫 蟥 huang2↑
虫 蜮 yu4↘
虫 蛃 bing3→
虫 蚴 you4↘
虫 蚩 chi1↗
虫 蚋 rui4↙
虫 蠓 meng3←
虫 蚍 pi2↙
虫 闽 min3←
虫 虮 ji3↖
虫 虺 hui3↖
虫 虿 chai4↗
虫 虼 ge4↑
虫 虻 meng2←
虫 蚨 fu2↑
虫 蚬 xian3↘
虫 蚧 jie4↖
虫 蛄 gu1→
虫 蚰 you2↘
虫 蛉 ling2←
虫 蛏 cheng1↗
虫 蛩 qiong2↙
虫 蛱 jia2↖
虫 蛞 kuo4↖
虫 蛴 qi2→
虫 蛘 yang2↘
虫 蛸 shao1→
虫 蜞 qi2→
虫 蜩 tiao2↓
虫 蝽 chun1↗
虫 螋 sou1↓
虫 蝓 yu2↘
虫 蝥 mao2←
虫 螭 chi1↗
虫 螠 yi4↘
虫 螟 ming2←
虫 螬 cao2↗
虫 螵 piao1↙
虫 蟛 peng2↙
虫 蟪 hui4↖
虫 蟮 shan4↓
虫 蠊 lian2↖
虫 虷 gan1↑
虫 虸 zi3→
虫 蚄 fang1↑
虫 蚆 ba1→
虫 蚲 ping2↙
虫 𬟽 dong1↗
虫 蚺 ran2↙
虫 蛑 mou2←
虫 蜐 jie2↖
虫 蜎 yuan1↘
虫 蜾 guo3↑
虫 䗖 di4↗
虫 蝘 yan3↘
虫 蝲 la4↖
虫 蝤 qiu2↙
虫 䗛 xiu1→
虫 螗 tang2↓
虫 蟏 xiao1↘
虫 䗪 zhe4→
虫 螱 wei4↘
虫 蟫 yin2↘
虫 䗴 ting2↓
虫 蠋 zhu2→
虫 蠃 luo3→
虫 蠼 qu2↙
正 证 zheng4→
正 整 zheng3→
正 政 zheng4→
正 症 zheng4→
正 征 zheng1→
正 歪 wai1↘
正 焉 yan1↘
正 怔 zheng4→
正 罡 gang1↑
正 钲 zheng1→
平 评 ping2↙
平 苹 ping2↙
平 砰 peng1↙
平 坪 ping2↙
平 抨 peng1↙
平 秤 cheng4↗
平 怦 peng1↙
平 鲆 ping2↙
平 枰 ping2↙
平 泙 ping2↙
平 玶 ping2↙
平 蚲 ping2↙
只 识 shi2↓
只 职 zhi2→
只 织 zhi1→
只 积 ji1↖
只 帜 zhi4→
只 咫 zhi3→
只 炽 chi4↗
只 枳 zhi3→
只 𦭜 zhi1→
只 轵 zhi3→
斥 诉 su4→
斥 拆 chai1↗
斥 坼 che4↗
斥 柝 tuo4↘
出 屈 qu1↙
出 础 chu3↗
出 祟 sui4↓
出 拙 zhuo1→
出 咄 duo1↑
出 茁 zhuo2→
出 绌 chu4↗
出 黜 chu4↗
出 粜 tiao4↓
出 诎 qu1↙
出 䢺 chu1↗
出 饳 duo4↑
出 朏 fei3↑
皮 被 bei4→
皮 破 po4↙
皮 波 bo1→
皮 彼 bi3→
皮 玻 bo1→
皮 疲 pi2↙
皮 披 pi1↙
皮 坡 po1↙
皮 皱 zhou4→
皮 颇 po1↙
皮 跛 bo3→
皮 铍 pi2↙
皮 皴 cun1↗
皮 皲 jun1→
皮 陂 pi2↙
皮 帔 pei4↙
皮 诐 bi4→
皮 鲏 pi2↙
皮 鞁 bei4→
亘 宣 xuan1↘
亘 恒 heng2↑
亘 垣 yuan2↘
亘 桓 huan2↑
亘 姮 heng2↑
亘 洹 huan2↑
亘 烜 xuan3↘
亘 荁 huan2↑
亘 咺 xuan1↘
亘 峘 huan2↑
亘 晅 xuan3↘
亘 貆 huan2↑
弁 𨚕 bian4→
弁 昪 bian4→
西 牺 xi1↘
西 茜 qian4↙
西 晒 shai4↓
西 洒 sa3↓
西 栖 qi1→
西 迺 nai3←
西 硒 xi1↘
西 酉 you3↘
西 哂 shen3↓
西 恓 xi1↘
西 粞 xi1↘
西 舾 xi1↘
米 继 ji4↖
米 精 jing1↖
米 糟 zao1→
米 类 lei4↖
米 断 duan4↗
米 奥 ao4→
米 料 liao4↖
米 迷 mi2←
米 糕 gao1↑
米 糖 tang2↓
米 粉 fen3↑
米 糊 hu2↑
米 咪 mi1←
米 屎 shi3↓
米 粗 cu1↗
米 粘 zhan1↘
米 粹 cui4↗
米 粒 li4↖
米 粪 fen4↑
米 粮 liang2↖
米 糙 cao1↗
米 粥 zhou1→
米 糗 qiu3↙
米 眯 mi1←
米 籽 zi3→
米 粟 su4→
米 麋 mi2←
米 娄 lou2←
