tan 滩 tan1
tan 毯 tan3
tan 贪 tan1
tan 摊 tan1
tan 叹 tan4
tan 炭 tan4
tan 碳 tan4
tan 坛 tan2
tan 瘫 tan1
tan 谭 tan2
tan 袒 tan3
tan 痰 tan2
tan 潭 tan2
tan 坍 tan1
tan 檀 tan2
ba 八 ba1
ba 巴 ba1
ba 吧 ba1
ba 把 ba3
ba 爸 ba4
ba 罢 ba4
ba 芭 ba1
ba 拔 ba2
ba 霸 ba4
ba 疤 ba1
ba 叭 ba1
ba 靶 ba3
ba 扒 ba1
ba 坝 ba4
ba 笆 ba1
ba 跋 ba2
ba 耙 ba4
ban 办 ban4
ban 班 ban1
ban 半 ban4
ban 板 ban3
ban 般 ban1
ban 搬 ban1
ban 伴 ban4
ban 扮 ban4
ban 版 ban3
ban 斑 ban1
ban 扳 ban1
ban 颁 ban1
ban 绊 ban4
ban 拌 ban4
ban 瓣 ban4
ban 阪 ban3
ban 坂 ban3
bao 保 bao3
bao 包 bao1
bao 抱 bao4
bao 报 bao4
bao 宝 bao3
bao 暴 bao4
bao 爆 bao4
bao 鲍 bao4
bao 堡 bao3
bao 胞 bao1
bao 饱 bao3
bao 豹 bao4
bao 刨 bao4
bao 褒 bao1
bao 孢 bao1
bao 雹 bao2
bao 煲 bao1
bei 被 bei4
bei 贝 bei4
bei 备 bei4
bei 杯 bei1
bei 北 bei3
bei 背 bei4
bei 卑 bei1
bei 悲 bei1
bei 辈 bei4
bei 孛 bei4
bei 倍 bei4
bei 碑 bei1
bei 惫 bei4
bei 蓓 bei4
bei 悖 bei4
bei 狈 bei4
bei 焙 bei4
du 都 du1
du 度 du4
du 毒 du2
du 独 du2
du 读 du2
du 赌 du3
du 杜 du4
du 督 du1
du 肚 du4
du 妒 du4
du 渡 du4
du 堵 du3
du 睹 du3
du 渎 du2
du 嘟 du1
du 笃 du3
du 镀 du4
fan 犯 fan4
fan 反 fan3
fan 烦 fan2
fan 凡 fan2
fan 饭 fan4
fan 番 fan1
fan 翻 fan1
fan 氾 fan2
fan 范 fan4
fan 贩 fan4
fan 返 fan3
fan 繁 fan2
fan 帆 fan1
fan 泛 fan4
fan 樊 fan2
fan 梵 fan4
fan 藩 fan1
jia 家 jia1
jia 加 jia1
jia 假 jia3
jia 价 jia4
jia 架 jia4
jia 驾 jia4
jia 甲 jia3
jia 佳 jia1
jia 嫁 jia4
jia 夹 jia1
jia 嘉 jia1
jia 颊 jia2
jia 迦 jia1
jia 稼 jia4
jia 珈 jia1
jia 钾 jia3
jia 枷 jia1
shan 彡 shan1
shan 山 shan1
shan 善 shan4
shan 闪 shan3
shan 杉 shan1
shan 擅 shan4
shan 衫 shan1
shan 扇 shan4
shan 珊 shan1
shan 删 shan1
shan 讪 shan4
shan 煽 shan1
shan 赡 shan4
shan 姗 shan1
shan 疝 shan4
shan 膳 shan4
shan 缮 shan4
shen 什 shen2
shen 身 shen1
shen 申 shen1
shen 神 shen2
shen 深 shen1
shen 甚 shen4
shen 审 shen3
shen 伸 shen1
shen 肾 shen4
shen 绅 shen1
shen 慎 shen4
shen 婶 shen3
shen 渗 shen4
shen 呻 shen1
shen 娠 shen1
shen 沈 shen3
shen 砷 shen1
yang 羊 yang2
yang 样 yang4
yang 央 yang1
yang 养 yang3
yang 阳 yang2
yang 洋 yang2
yang 仰 yang3
yang 扬 yang2
yang 氧 yang3
yang 痒 yang3
yang 杨 yang2
yang 恙 yang4
yang 烊 yang2
yang 殃 yang1
yang 疡 yang2
yang 鸯 yang1
yang 佯 yang2
zhan 占 zhan4
zhan 战 zhan4
zhan 站 zhan4
zhan 展 zhan3
zhan 斩 zhan3
zhan 詹 zhan1
zhan 粘 zhan1
zhan 沾 zhan1
zhan 崭 zhan3
zhan 绽 zhan4
zhan 盏 zhan3
zhan 湛 zhan4
zhan 辗 zhan3
zhan 蘸 zhan4
zhan 毡 zhan1
zhan 栈 zhan4
zhan 瞻 zhan1
zhen 真 zhen1
zhen 镇 zhen4
zhen 针 zhen1
zhen 珍 zhen1
zhen 贞 zhen1
zhen 侦 zhen1
zhen 震 zhen4
zhen 阵 zhen4
zhen 诊 zhen3
zhen 振 zhen4
zhen 枕 zhen3
zhen 疹 zhen3
zhen 斟 zhen1
zhen 帧 zhen1
zhen 朕 zhen4
zhen 甄 zhen1
zhen 箴 zhen1
cheng 成 cheng2
cheng 城 cheng2
cheng 呈 cheng2
cheng 程 cheng2
cheng 承 cheng2
cheng 称 cheng1
cheng 乘 cheng2
cheng 诚 cheng2
cheng 丞 cheng2
cheng 撑 cheng1
cheng 惩 cheng2
cheng 橙 cheng2
cheng 逞 cheng3
cheng 澄 cheng2
cheng 铛 cheng1
cheng 秤 cheng4
dian 点 dian3
dian 电 dian4
dian 店 dian4
dian 典 dian3
dian 殿 dian4
dian 垫 dian4
dian 颠 dian1
dian 癫 dian1
dian 甸 dian4
dian 玷 dian4
dian 巅 dian1
dian 惦 dian4
dian 掂 dian1
dian 奠 dian4
dian 碘 dian3
dian 淀 dian4
huang 荒 huang1
huang 谎 huang3
huang 黄 huang2
huang 皇 huang2
huang 慌 huang1
huang 晃 huang4
huang 凰 huang2
huang 煌 huang2
huang 惶 huang2
huang 簧 huang2
huang 幌 huang3
huang 恍 huang3
huang 潢 huang2
huang 徨 huang2
huang 蝗 huang2
huang 肓 huang1
mu 木 mu4
mu 目 mu4
mu 母 mu3
mu 姆 mu3
mu 幕 mu4
mu 牧 mu4
mu 墓 mu4
mu 穆 mu4
mu 慕 mu4
mu 募 mu4
mu 拇 mu3
mu 亩 mu3
mu 沐 mu4
mu 牡 mu3
mu 睦 mu4
mu 暮 mu4
pu 攵 pu1
pu 普 pu3
pu 溥 pu3
pu 匍 pu2
pu 葡 pu2
pu 铺 pu1
pu 扑 pu1
pu 谱 pu3
pu 朴 pu3
pu 仆 pu2
pu 浦 pu3
pu 曝 pu4
pu 瀑 pu4
pu 菩 pu2
pu 噗 pu1
pu 蒲 pu2
qiao 瞧 qiao2
qiao 乔 qiao2
qiao 巧 qiao3
qiao 敲 qiao1
qiao 桥 qiao2
qiao 悄 qiao3
qiao 翘 qiao4
qiao 窍 qiao4
qiao 撬 qiao4
qiao 橇 qiao1
qiao 跷 qiao1
qiao 俏 qiao4
qiao 锹 qiao1
qiao 憔 qiao2
qiao 峭 qiao4
qiao 鞘 qiao4
wan 万 wan4
wan 晚 wan3
wan 完 wan2
wan 玩 wan2
wan 丸 wan2
wan 弯 wan1
wan 宛 wan3
wan 碗 wan3
wan 挽 wan3
wan 湾 wan1
wan 腕 wan4
wan 顽 wan2
wan 婉 wan3
wan 烷 wan2
wan 豌 wan1
wan 惋 wan3
xun 寻 xun2
xun 训 xun4
xun 讯 xun4
xun 逊 xun4
xun 巡 xun2
xun 旬 xun2
xun 询 xun2
xun 勋 xun1
xun 循 xun2
xun 迅 xun4
xun 熏 xun1
xun 驯 xun4
xun 醺 xun1
xun 薰 xun1
xun 殉 xun4
xun 巽 xun4
dan 旦 dan4
dan 但 dan4
dan 蛋 dan4
dan 单 dan1
dan 担 dan1
dan 弹 dan4
dan 诞 dan4
dan 丹 dan1
dan 胆 dan3
dan 亶 dan3
dan 淡 dan4
dan 耽 dan1
dan 氮 dan4
dan 眈 dan1
dan 惮 dan4
e 哦 e2
e 厄 e4
e 呃 e4
e 恶 e4
e 饿 e4
e 俄 e2
e 额 e2
e 噩 e4
e 鹅 e2
e 鳄 e4
e 扼 e4
e 娥 e2
e 颚 e4
e 蛾 e2
e 遏 e4
lan 兰 lan2
lan 烂 lan4
lan 蓝 lan2
lan 篮 lan2
lan 览 lan3
lan 榄 lan3
lan 拦 lan2
lan 栏 lan2
lan 懒 lan3
lan 滥 lan4
lan 婪 lan2
lan 缆 lan3
lan 揽 lan3
lan 阑 lan2
lan 澜 lan2
ling 另 ling4
ling 令 ling4
ling 灵 ling2
ling 领 ling3
ling 零 ling2
ling 龄 ling2
ling 铃 ling2
ling 凌 ling2
ling 聆 ling2
ling 玲 ling2
ling 伶 ling2
ling 陵 ling2
ling 岭 ling3
ling 羚 ling2
ling 澪 ling2
ti 题 ti2
ti 体 ti3
ti 提 ti2
ti 替 ti4
ti 踢 ti1
ti 梯 ti1
ti 剃 ti4
ti 屉 ti4
ti 惕 ti4
ti 剔 ti1
ti 涕 ti4
ti 蹄 ti2
ti 嚏 ti4
ti 啼 ti2
ti 缇 ti2
ya 牙 ya2
ya 亚 ya4
ya 呀 ya1
ya 压 ya1
ya 雅 ya3
ya 讶 ya4
ya 押 ya1
ya 娅 ya4
ya 鸭 ya1
ya 涯 ya2
ya 鸦 ya1
ya 哑 ya3
ya 崖 ya2
ya 芽 ya2
ya 轧 ya4
ci 此 ci3
ci 次 ci4
ci 词 ci2
ci 刺 ci4
ci 兹 ci2
ci 辞 ci2
ci 慈 ci2
ci 磁 ci2
ci 茨 ci2
ci 赐 ci4
ci 瓷 ci2
ci 雌 ci2
ci 伺 ci4
ci 疵 ci1
dai 歹 dai3
dai 带 dai4
dai 呆 dai1
dai 待 dai4
dai 代 dai4
dai 戴 dai4
dai 袋 dai4
dai 逮 dai3
dai 黛 dai4
dai 贷 dai4
dai 殆 dai4
dai 怠 dai4
dai 傣 dai3
dai 岱 dai4
dao 刀 dao1
dao 刂 dao1
dao 到 dao4
dao 道 dao4
dao 倒 dao3
dao 导 dao3
dao 岛 dao3
dao 蹈 dao3
dao 盗 dao4
dao 祷 dao3
dao 捣 dao3
dao 叨 dao1
dao 悼 dao4
dao 稻 dao4
feng 丰 feng1
feng 奉 feng4
feng 风 feng1
feng 疯 feng1
feng 封 feng1
feng 逢 feng2
feng 缝 feng4
feng 蜂 feng1
feng 讽 feng3
feng 锋 feng1
feng 峰 feng1
feng 凤 feng4
feng 枫 feng1
feng 冯 feng2
gong 工 gong1
gong 共 gong4
gong 弓 gong1
gong 公 gong1
gong 功 gong1
gong 供 gong1
gong 攻 gong1
gong 恭 gong1
gong 宫 gong1
gong 巩 gong3
gong 贡 gong4
gong 躬 gong1
gong 拱 gong3
gong 汞 gong3
guan 关 guan1
guan 官 guan1
guan 管 guan3
guan 观 guan1
guan 馆 guan3
guan 冠 guan1
guan 毌 guan4
guan 贯 guan4
guan 惯 guan4
guan 罐 guan4
guan 灌 guan4
guan 棺 guan1
guan 盥 guan4
guan 鳏 guan1
huan 还 huan2
huan 欢 huan1
huan 奂 huan4
huan 换 huan4
huan 环 huan2
huan 幻 huan4
huan 患 huan4
huan 唤 huan4
huan 缓 huan3
huan 焕 huan4
huan 痪 huan4
huan 浣 huan4
huan 獾 huan1
huan 寰 huan2
lü 律 lü4
lü 虑 lü4
lü 旅 lü3
lü 吕 lü3
lü 侣 lü3
lü 驴 lü2
lü 履 lü3
lü 闾 lü2
lü 榈 lü2
lü 滤 lü4
lü 氯 lü4
lü 铝 lü3
lü 屡 lü3
lü 缕 lü3
mi 米 mi3
mi 宓 mi4
mi 密 mi4
mi 迷 mi2
mi 秘 mi4
mi 蜜 mi4
mi 咪 mi1
mi 弥 mi2
mi 谜 mi2
mi 觅 mi4
mi 泌 mi4
mi 靡 mi3
mi 眯 mi1
mi 麋 mi2
peng 朋 peng2
peng 碰 peng4
peng 篷 peng2
peng 棚 peng2
peng 砰 peng1
peng 蓬 peng2
peng 烹 peng1
peng 捧 peng3
peng 彭 peng2
peng 膨 peng2
peng 嘭 peng1
peng 抨 peng1
peng 澎 peng2
peng 怦 peng1
qing 青 qing1
qing 情 qing2
qing 请 qing3
qing 清 qing1
qing 轻 qing1
qing 庆 qing4
qing 顷 qing3
qing 倾 qing1
qing 擎 qing2
qing 晴 qing2
qing 氢 qing1
qing 卿 qing1
qing 氰 qing2
qing 蜻 qing1
she 射 she4
she 舌 she2
she 设 she4
she 摄 she4
she 社 she4
she 舍 she3
she 涉 she4
she 蛇 she2
she 赦 she4
she 奢 she1
she 慑 she4
she 麝 she4
she 佘 she2
she 赊 she1
xia 下 xia4
xia 叚 xia2
xia 吓 xia4
xia 夏 xia4
xia 瞎 xia1
xia 侠 xia2
xia 虾 xia1
xia 峡 xia2
xia 辖 xia2
xia 狭 xia2
xia 瑕 xia2
xia 暇 xia2
xia 匣 xia2
xia 霞 xia2
xing 行 xing2
xing 性 xing4
xing 兴 xing1
xing 星 xing1
xing 幸 xing4
xing 醒 xing3
xing 刑 xing2
xing 型 xing2
xing 形 xing2
xing 姓 xing4
xing 猩 xing1
xing 腥 xing1
xing 杏 xing4
xing 惺 xing1
ye 也 ye3
ye 页 ye4
ye 业 ye4
ye 夜 ye4
ye 耶 ye1
ye 野 ye3
ye 爷 ye2
ye 液 ye4
ye 叶 ye4
ye 曳 ye4
ye 椰 ye1
ye 谒 ye4
ye 噎 ye1
ye 腋 ye4
zhang 长 zhang3
zhang 张 zhang1
zhang 丈 zhang4
zhang 掌 zhang3
zhang 章 zhang1
zhang 帐 zhang4
zhang 障 zhang4
zhang 账 zhang4
zhang 仗 zhang4
zhang 涨 zhang3
zhang 杖 zhang4
zhang 胀 zhang4
zhang 蟑 zhang1
zhang 彰 zhang1
zheng 正 zheng4
zheng 证 zheng4
zheng 整 zheng3
zheng 争 zheng1
zheng 政 zheng4
zheng 症 zheng4
zheng 征 zheng1
zheng 拯 zheng3
zheng 挣 zheng4
zheng 睁 zheng1
zheng 烝 zheng1
zheng 蒸 zheng1
zheng 郑 zheng4
zheng 筝 zheng1
zi 子 zi3
zi 自 zi4
zi 字 zi4
zi 觜 zi1
zi 资 zi1
zi 姿 zi1
zi 滋 zi1
zi 紫 zi3
zi 咨 zi1
zi 渍 zi4
zi 姊 zi3
zi 滓 zi3
zi 籽 zi3
zi 孜 zi1
ai 爱 ai4
ai 艾 ai4
ai 埃 ai1
ai 碍 ai4
ai 哎 ai1
ai 癌 ai2
ai 哀 ai1
ai 挨 ai1
ai 矮 ai3
ai 唉 ai1
ai 蔼 ai3
ai 暧 ai4
ai 隘 ai4
cha 查 cha2
cha 察 cha2
cha 差 cha1
cha 插 cha1
cha 茶 cha2
cha 叉 cha1
cha 岔 cha4
cha 茬 cha2
cha 喳 cha1
cha 碴 cha1
cha 诧 cha4
cha 搽 cha2
cha 衩 cha3
chang 厂 chang3
chang 常 chang2
chang 场 chang3
chang 昌 chang1
chang 唱 chang4
chang 尝 chang2
chang 偿 chang2
chang 肠 chang2
chang 畅 chang4
chang 敞 chang3
chang 娼 chang1
chang 倡 chang4
chang 猖 chang1
fen 分 fen1
fen 份 fen4
fen 奋 fen4
fen 粉 fen3
fen 芬 fen1
fen 愤 fen4
fen 氛 fen1
fen 坟 fen2
fen 纷 fen1
fen 粪 fen4
fen 吩 fen1
fen 焚 fen2
fen 酚 fen1
jiang 将 jiang4
jiang 讲 jiang3
jiang 奖 jiang3
jiang 降 jiang4
jiang 酱 jiang4
jiang 僵 jiang1
jiang 江 jiang1
jiang 浆 jiang1
jiang 匠 jiang4
jiang 姜 jiang1
jiang 桨 jiang3
jiang 缰 jiang1
jiang 疆 jiang1
jue 觉 jue2
jue 龴 jue2
jue 决 jue2
jue 绝 jue2
jue 爵 jue2
jue 掘 jue2
jue 抉 jue2
jue 诀 jue2
jue 倔 jue2
jue 崛 jue2
jue 厥 jue2
jue 撅 jue1
jue 蹶 jue2
lian 联 lian2
lian 连 lian2
lian 脸 lian3
lian 练 lian4
lian 恋 lian4
lian 怜 lian2
lian 链 lian4
lian 廉 lian2
lian 莲 lian2
lian 炼 lian4
lian 帘 lian2
lian 敛 lian3
lian 镰 lian2
liu 留 liu2
liu 流 liu2
liu 六 liu4
liu 溜 liu1
liu 瘤 liu2
liu 刘 liu2
liu 柳 liu3
liu 榴 liu2
liu 硫 liu2
liu 遛 liu4
liu 浏 liu2
liu 琉 liu2
liu 馏 liu2
luo 罗 luo2
luo 洛 luo4
luo 落 luo4
luo 络 luo4
luo 裸 luo3
luo 萝 luo2
luo 逻 luo2
luo 啰 luo1
luo 螺 luo2
luo 骆 luo4
luo 骡 luo2
luo 锣 luo2
luo 摞 luo4
ni 你 ni3
ni 尼 ni2
ni 呢 ni2
ni 妮 ni1
ni 泥 ni2
ni 匿 ni4
ni 拟 ni3
ni 逆 ni4
ni 溺 ni4
ni 腻 ni4
ni 昵 ni4
ni 霓 ni2
ni 倪 ni2
qu 去 qu4
qu 取 qu3
qu 曲 qu3
qu 区 qu1
qu 趣 qu4
qu 娶 qu3
qu 驱 qu1
qu 屈 qu1
qu 躯 qu1
qu 渠 qu2
qu 趋 qu1
qu 蛆 qu1
qu 岖 qu1
quan 犬 quan3
quan 全 quan2
quan 犭 quan3
quan 权 quan2
quan 圈 quan1
quan 拳 quan2
quan 泉 quan2
quan 劝 quan4
quan 券 quan4
quan 痊 quan2
quan 诠 quan2
quan 蜷 quan2
quan 颧 quan2
shou 首 shou3
shou 扌 shou3
shou 手 shou3
shou 受 shou4
shou 收 shou1
shou 守 shou3
shou 授 shou4
shou 寿 shou4
shou 兽 shou4
shou 售 shou4
shou 瘦 shou4
shou 狩 shou4
shou 绶 shou4
tang 堂 tang2
tang 汤 tang1
tang 唐 tang2
tang 糖 tang2
tang 躺 tang3
tang 趟 tang4
tang 烫 tang4
tang 膛 tang2
tang 塘 tang2
tang 淌 tang3
tang 搪 tang2
tang 螳 tang2
tang 倘 tang3
ting 听 ting1
ting 亭 ting2
ting 停 ting2
ting 廷 ting2
ting 庭 ting2
ting 挺 ting3
ting 厅 ting1
ting 艇 ting3
ting 汀 ting1
ting 婷 ting2
ting 霆 ting2
ting 蜓 ting2
ting 铤 ting3
wang 尢 wang1
wang 王 wang2
wang 亡 wang2
wang 望 wang4
wang 忘 wang4
wang 往 wang3
wang 网 wang3
wang 妄 wang4
wang 旺 wang4
wang 汪 wang1
wang 枉 wang3
wang 罔 wang3
wang 惘 wang3
yong 用 yong4
yong 甬 yong3
yong 永 yong3
yong 拥 yong1
yong 勇 yong3
yong 泳 yong3
yong 佣 yong1
yong 庸 yong1
yong 涌 yong3
yong 咏 yong3
yong 恿 yong3
yong 俑 yong3
yong 雍 yong1
zao 早 zao3
zao 糟 zao1
zao 造 zao4
zao 遭 zao1
zao 澡 zao3
zao 蚤 zao3
zao 躁 zao4
zao 噪 zao4
zao 皂 zao4
zao 燥 zao4
zao 凿 zao2
zao 藻 zao3
zao 灶 zao4
zhou 周 zhou1
zhou 舟 zhou1
zhou 州 zhou1
zhou 洲 zhou1
zhou 咒 zhou4
zhou 宙 zhou4
zhou 皱 zhou4
zhou 轴 zhou2
zhou 肘 zhou3
zhou 骤 zhou4
zhou 粥 zhou1
zhou 帚 zhou3
zhou 昼 zhou4
an 安 an1
an 案 an4
an 按 an4
an 暗 an4
an 岸 an4
an 胺 an4
an 氨 an1
an 俺 an3
an 鞍 an1
an 黯 an4
an 鹌 an1
an 铵 an3
bang 邦 bang1
bang 帮 bang1
bang 棒 bang4
bang 绑 bang3
bang 磅 bang4
bang 膀 bang3
bang 镑 bang4
bang 榜 bang3
bang 谤 bang4
bang 傍 bang4
bang 梆 bang1
bang 蚌 bang4
bian 边 bian1
bian 变 bian4
bian 便 bian4
bian 扁 bian3
bian 编 bian1
bian 遍 bian4
bian 辩 bian4
bian 辨 bian4
bian 蝙 bian1
bian 鞭 bian1
bian 辫 bian4
bian 贬 bian3
bing 并 bing4
bing 丙 bing3
bing 病 bing4
bing 冰 bing1
bing 兵 bing1
bing 饼 bing3
bing 槟 bing1
bing 柄 bing3
bing 炳 bing3
bing 秉 bing3
bing 禀 bing3
bing 摒 bing4
chan 产 chan3
chan 缠 chan2
chan 忏 chan4
chan 铲 chan3
chan 颤 chan4
chan 掺 chan1
chan 禅 chan2
chan 阐 chan3
chan 搀 chan1
chan 蟾 chan2
chan 蝉 chan2
chan 馋 chan2
duo 多 duo1
duo 朵 duo3
duo 躲 duo3
duo 夺 duo2
duo 堕 duo4
duo 舵 duo4
duo 铎 duo2
duo 剁 duo4
duo 惰 duo4
duo 咄 duo1
duo 跺 duo4
duo 哆 duo1
huo 活 huo2
huo 火 huo3
huo 伙 huo3
huo 或 huo4
huo 获 huo4
huo 货 huo4
huo 霍 huo4
huo 惑 huo4
huo 祸 huo4
huo 豁 huo4
huo 夥 huo3
huo 嚯 huo4
liao 了 liao3
liao 料 liao4
liao 聊 liao2
liao 疗 liao2
liao 僚 liao2
liao 撂 liao4
liao 潦 liao2
liao 撩 liao1
liao 瞭 liao4
liao 寥 liao2
liao 缭 liao2
liao 镣 liao4
lin 林 lin2
lin 临 lin2
lin 琳 lin2
lin 邻 lin2
lin 淋 lin2
lin 吝 lin4
lin 磷 lin2
lin 拎 lin1
lin 蔺 lin4
lin 躏 lin4
lin 赁 lin4
lin 鳞 lin2
mao 卯 mao3
mao 毛 mao2
mao 冒 mao4
mao 猫 mao1
mao 帽 mao4
mao 貌 mao4
mao 矛 mao2
mao 贸 mao4
mao 髦 mao2
mao 茅 mao2
mao 锚 mao2
mao 茂 mao4
su 诉 su4
su 速 su4
su 苏 su1
su 素 su4
su 宿 su4
su 稣 su1
su 塑 su4
su 俗 su2
su 肃 su4
su 酥 su1
su 溯 su4
su 粟 su4
tong 同 tong2
tong 通 tong1
tong 统 tong3
tong 痛 tong4
tong 童 tong2
tong 桶 tong3
tong 筒 tong3
tong 捅 tong3
tong 铜 tong2
tong 酮 tong2
tong 瞳 tong2
tong 桐 tong2
tu 土 tu3
tu 图 tu2
tu 突 tu1
tu 徒 tu2
tu 途 tu2
tu 吐 tu3
tu 涂 tu2
tu 兔 tu4
tu 屠 tu2
tu 秃 tu1
tu 凸 tu1
tu 荼 tu2
wo 我 wo3
wo 喔 wo1
wo 沃 wo4
wo 握 wo4
wo 卧 wo4
wo 窝 wo1
wo 涡 wo1
wo 龌 wo4
wo 蜗 wo1
wo 渥 wo4
wo 莴 wo1
wo 挝 wo1
xin 心 xin1
xin 忄 xin1
xin 信 xin4
xin 新 xin1
xin 辛 xin1
xin 欣 xin1
xin 薪 xin1
xin 芯 xin1
xin 馨 xin1
xin 衅 xin4
xin 锌 xin1
xin 囟 xin4
xuan 选 xuan3
xuan 宣 xuan1
xuan 玄 xuan2
xuan 旋 xuan2
xuan 悬 xuan2
xuan 炫 xuan4
xuan 眩 xuan4
xuan 铉 xuan4
xuan 喧 xuan1
xuan 漩 xuan2
xuan 绚 xuan4
xuan 轩 xuan1
yun 云 yun2
yun 运 yun4
yun 孕 yun4
yun 允 yun3
yun 晕 yun1
yun 匀 yun2
yun 韵 yun4
yun 陨 yun3
yun 酝 yun4
yun 缊 yun4
yun 蕴 yun4
yun 芸 yun2
bu 不 bu4
bu 部 bu4
bu 布 bu4
bu 步 bu4
bu 捕 bu3
bu 补 bu3
bu 怖 bu4
bu 簿 bu4
bu 埔 bu4
bu 哺 bu3
bu 钚 bu4
cai 才 cai2
cai 猜 cai1
cai 采 cai3
cai 彩 cai3
cai 菜 cai4
cai 财 cai2
cai 材 cai2
cai 裁 cai2
cai 踩 cai3
cai 睬 cai3
cai 蔡 cai4
chou 丑 chou3
chou 抽 chou1
chou 臭 chou4
chou 仇 chou2
chou 筹 chou2
chou 酬 chou2
chou 愁 chou2
chou 绸 chou2
chou 瞅 chou3
chou 畴 chou2
chou 稠 chou2
da 大 da4
da 打 da3
da 达 da2
da 答 da2
da 搭 da1
da 沓 da2
da 嗒 da1
da 哒 da1
da 瘩 da2
da 妲 da2
da 鞑 da2
fang 方 fang1
fang 放 fang4
fang 房 fang2
fang 防 fang2
fang 访 fang3
fang 仿 fang3
fang 妨 fang2
fang 肪 fang2
fang 芳 fang1
fang 坊 fang1
fang 纺 fang3
gan 感 gan3
gan 干 gan1
gan 敢 gan3
gan 甘 gan1
gan 赶 gan3
gan 杆 gan1
gan 尴 gan1
gan 橄 gan3
gan 肝 gan1
gan 竿 gan1
gan 柑 gan1
gao 告 gao4
gao 高 gao1
gao 搞 gao3
gao 羔 gao1
gao 糕 gao1
gao 杲 gao3
gao 稿 gao3
gao 膏 gao1
gao 睾 gao1
gao 皋 gao1
gao 镐 gao3
kui 亏 kui1
kui 溃 kui4
kui 愧 kui4
kui 奎 kui2
kui 盔 kui1
kui 窥 kui1
kui 馈 kui4
kui 葵 kui2
kui 魁 kui2
kui 傀 kui3
kui 睽 kui2
lei 类 lei4
lei 雷 lei2
lei 累 lei3
lei 蕾 lei3
lei 泪 lei4
lei 垒 lei3
lei 耒 lei3
lei 肋 lei4
lei 儡 lei3
lei 擂 lei2
lei 镭 lei2
miao 苗 miao2
miao 妙 miao4
miao 秒 miao3
miao 描 miao2
miao 瞄 miao2
miao 庙 miao4
miao 眇 miao3
miao 渺 miao3
miao 缪 miao4
miao 藐 miao3
miao 喵 miao1
qin 亲 qin1
qin 侵 qin1
qin 琴 qin2
qin 勤 qin2
qin 禽 qin2
qin 覃 qin2
qin 钦 qin1
qin 寝 qin3
qin 擒 qin2
qin 秦 qin2
qin 芹 qin2
ren 人 ren2
ren 认 ren4
ren 壬 ren2
ren 任 ren4
ren 刃 ren4
ren 忍 ren3
ren 仁 ren2
ren 饪 ren4
ren 韧 ren4
ren 纫 ren4
ren 妊 ren4
sha 杀 sha1
sha 傻 sha3
sha 沙 sha1
sha 莎 sha1
sha 啥 sha2
sha 鲨 sha1
sha 纱 sha1
sha 刹 sha1
sha 厦 sha4
sha 煞 sha1
sha 砂 sha1
sheng 生 sheng1
sheng 声 sheng1
sheng 圣 sheng4
sheng 胜 sheng4
sheng 剩 sheng4
sheng 升 sheng1
sheng 盛 sheng4
sheng 省 sheng3
sheng 牲 sheng1
sheng 绳 sheng2
sheng 甥 sheng1
tai 太 tai4
tai 台 tai2
tai 态 tai4
tai 泰 tai4
tai 汰 tai4
tai 胎 tai1
tai 抬 tai2
tai 苔 tai2
tai 跆 tai2
tai 钛 tai4
tai 肽 tai4
tuo 托 tuo1
tuo 脱 tuo1
tuo 拖 tuo1
tuo 妥 tuo3
tuo 驼 tuo2
tuo 唾 tuo4
tuo 陀 tuo2
tuo 拓 tuo4
tuo 坨 tuo2
tuo 鸵 tuo2
tuo 椭 tuo3
wen 文 wen2
wen 问 wen4
wen 闻 wen2
wen 温 wen1
wen 吻 wen3
wen 纹 wen2
wen 稳 wen3
wen 瘟 wen1
wen 蚊 wen2
wen 紊 wen3
wen 雯 wen2
zha 乍 zha4
zha 炸 zha4
zha 扎 zha1
zha 诈 zha4
zha 渣 zha1
zha 眨 zha3
zha 栅 zha4
zha 榨 zha4
zha 闸 zha2
zha 札 zha2
zha 蚱 zha4
zhao 找 zhao3
zhao 召 zhao4
zhao 昭 zhao1
zhao 照 zhao4
zhao 爪 zhao3
zhao 兆 zhao4
zhao 招 zhao1
zhao 罩 zhao4
zhao 沼 zhao3
zhao 肇 zhao4
zhao 赵 zhao4
zhong 中 zhong1
zhong 种 zhong3
zhong 重 zhong4
zhong 钟 zhong1
zhong 终 zhong1
zhong 众 zhong4
zhong 忠 zhong1
zhong 肿 zhong3
zhong 衷 zhong1
zhong 仲 zhong4
zhong 踵 zhong3
zhuo 卓 zhuo2
zhuo 桌 zhuo1
zhuo 捉 zhuo1
zhuo 拙 zhuo1
zhuo 琢 zhuo2
zhuo 镯 zhuo2
zhuo 灼 zhuo2
zhuo 啄 zhuo2
zhuo 叕 zhuo2
zhuo 酌 zhuo2
zhuo 浊 zhuo2
cui 脆 cui4
cui 崔 cui1
cui 摧 cui1
cui 催 cui1
cui 粹 cui4
cui 翠 cui4
cui 毳 cui4
cui 萃 cui4
cui 悴 cui4
cui 瘁 cui4
diao 掉 diao4
diao 调 diao4
diao 吊 diao4
diao 钓 diao4
diao 雕 diao1
diao 貂 diao1
diao 刁 diao1
diao 叼 diao1
diao 凋 diao1
diao 碉 diao1
ding 丁 ding1
ding 定 ding4
ding 顶 ding3
ding 订 ding4
ding 盯 ding1
ding 钉 ding1
